76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
76.0,100,12,46.00,80.0,89.44,1086.46,1057.08,29.38
77.0,100,11,76.00,80.0,81.11,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
77.0,100,12,42.00,80.0,90.56,1100.51,1071.12,29.39
78.0,100,11,70.00,50.0,82.78,1119.80,1090.00,29.80
78.0,100,12,45.00,50.0,91.67,1119.80,1090.00,29.80
78.0,100,12,45.00,50.0,91.67,1119.80,1090.00,29.80
78.0,100,12,45.00,50.0,91.67,1119.80,1090.00,29.80
78.0,100,12,45.00,50.0,91.67,1119.80,1090.00,29.80
78.0,100,12,45.00,50.0,91.67,1119.80,1090.00,29.80
79.0,100,11,78.00,50.0,80.56,1141.67,1111.47,30.20
79.0,100,12,40.00,70.0,91.11,1141.67,1111.47,30.20
79.0,100,12,40.00,70.0,91.11,1141.67,1111.47,30.20
79.0,100,12,40.00,70.0,91.11,1141.67,1111.47,30.20
79.0,100,12,40.00,70.0,91.11,1141.67,1111.47,30.20
79.0,100,12,40.00,70.0,91.11,1141.67,1111.47,30.20
80.0,100,11,61.67,70.0,82.22,1160.67,1130.96,29.71
80.0,100,12,40.00,70.0,91.11,1160.67,1130.96,29.71
80.0,100,12,40.00,70.0,91.11,1160.67,1130.96,29.71
80.0,100,12,40.00,70.0,91.11,1160.67,1130.96,29.71
80.0,100,12,40.00,70.0,91.11,1160.67,1130.96,29.71
81.0,100,11,74.00,40.0,81.67,1185.00,1154.81,30.19
81.0,100,12,42.50,40.0,92.22,1185.00,1154.81,30.19
82.0,100,11,62.50,40.0,87.78,1176.48,1145.83,30.65
82.0,100,12,30.00,40.0,96.11,1176.48,1145.83,30.65
83.0,100,11,83.33,20.0,87.22,1167.27,1136.64,30.64
83.0,100,12,35.00,20.0,96.67,1167.27,1136.64,30.64
83.0,100,12,35.00,20.0,96.67,1167.27,1136.64,30.64
83.0,100,12,35.00,20.0,96.67,1167.27,1136.64,30.64
84.0,100,11,80.00,20.0,87.78,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
84.0,100,12,30.00,40.0,96.11,1187.95,1157.05,30.89
85.0,100,11,45.00,40.0,91.67,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
85.0,100,12,30.00,70.0,95.00,1177.98,1146.84,31.14
86.0,100,11,45.00,40.0,91.67,1160.26,1129.57,30.69
86.0,100,12,32.50,80.0,94.44,1160.26,1129.57,30.69
86.0,100,12,32.50,80.0,94.44,1160.26,1129.57,30.69
86.0,100,12,32.50,80.0,94.44,1160.26,1129.57,30.69
86.0,100,12,32.50,80.0,94.44,1160.26,1129.57,30.69
87.0,100,11,52.00,80.0,87.78,1155.34,1124.41,30.93
87.0,100,12,30.00,100.0,93.89,1155.34,1124.41,30.93
87.0,100,12,30.00,100.0,93.89,1155.34,1124.41,30.93
87.0,100,12,30.00,100.0,93.89,1155.34,1124.41,30.93
87.0,100,12,30.00,100.0,93.89,1155.34,1124.41,30.93
87.0,100,12,30.00,100.0,93.89,1155.34,1124.41,30.93
88.0,100,11,55.00,100.0,84.44,1181.17,1150.50,30.67
89.0,100,11,36.67,80.0,90.56,1165.08,1134.84,30.25
89.0,100,11,36.67,80.0,90.56,1165.08,1134.84,30.25
90.0,100,10,63.33,80.0,81.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
90.0,100,11,33.33,80.0,91.67,1181.85,1151.77,30.08
91.0,100,10,58.33,60.0,83.33,1198.33,1168.41,29.92
91.0,100,11,36.00,60.0,92.22,1198.33,1168.41,29.92
91.0,100,11,36.00,60.0,92.22,1198.33,1168.41,29.92
91.0,100,11,36.00,60.0,92.22,1198.33,1168.41,29.92
92.0,100,10,72.00,60.0,82.22,1223.36,1193.83,29.53
92.0,100,11,26.00,80.0,95.00,1223.36,1193.83,29.53
92.0,100,11,26.00,80.0,95.00,1223.36,1193.83,29.53
92.0,100,11,26.00,80.0,95.00,1223.36,1193.83,29.53
92.0,100,11,26.00,80.0,95.00,1223.36,1193.83,29.53
92.0,100,11,26.00,80.0,95.00,1223.36,1193.83,29.53
93.0,100,10,77.50,40.0,84.44,1245.46,1215.92,29.54
94.0,100,10,58.00,70.0,86.11,1259.32,1230.15,29.17
95.0,100,10,58.00,90.0,86.11,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
95.0,100,11,24.00,120.0,95.56,1278.13,1248.66,29.48
96.0,100,10,38.00,90.0,91.67,1271.91,1241.99,29.93
96.0,100,11,28.00,90.0,94.44,1271.91,1241.99,29.93
96.0,100,11,28.00,90.0,94.44,1271.91,1241.99,29.93
96.0,100,11,28.00,90.0,94.44,1271.91,1241.99,29.93
96.0,100,11,28.00,90.0,94.44,1271.91,1241.99,29.93
97.0,100,10,60.00,60.0,85.56,1286.96,1257.25,29.71
98.0,100,10,60.00,60.0,85.56,1307.00,1277.07,29.93
98.0,100,11,26.00,80.0,95.00,1307.00,1277.07,29.93
98.0,100,11,26.00,80.0,95.00,1307.00,1277.07,29.93
99.0,100,10,52.00,80.0,87.78,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
99.0,100,11,20.00,80.0,97.22,1301.20,1270.92,30.28
100.0,100,10,67.50,60.0,86.67,1326.18,1295.69,30.49
100.0,100,11,20.00,60.0,97.78,1326.18,1295.69,30.49
100.0,100,11,20.00,60.0,97.78,1326.18,1295.69,30.49
100.0,100,11,20.00,60.0,97.78,1326.18,1295.69,30.49
100.0,100,11,20.00,60.0,97.78,1326.18,1295.69,30.49
100.0,100,11,20.00,60.0,97.78,1326.18,1295.69,30.49
101.0,100,10,75.00,60.0,85.00,1342.67,1312.26,30.41
101.0,100,11,20.00,80.0,97.22,1342.67,1312.26,30.41
101.0,100,11,20.00,80.0,97.22,1342.67,1312.26,30.41
101.0,100,11,20.00,80.0,97.22,1342.67,1312.26,30.41
102.0,100,10,28.00,80.0,94.44,1328.78,1298.51,30.27
102.0,100,11,20.00,80.0,97.22,1328.78,1298.51,30.27
102.0,100,11,20.00,80.0,97.22,1328.78,1298.51,30.27
102.0,100,11,20.00,80.0,97.22,1328.78,1298.51,30.27
103.0,100,10,62.50,60.0,87.78,1352.07,1321.87,30.20
103.0,100,11,20.00,60.0,97.78,1352.07,1321.87,30.20
103.0,100,11,20.00,60.0,97.78,1352.07,1321.87,30.20
103.0,100,11,20.00,60.0,97.78,1352.07,1321.87,30.20
103.0,100,11,20.00,60.0,97.78,1352.07,1321.87,30.20
103.0,100,11,20.00,60.0,97.78,1352.07,1321.87,30.20
104.0,100,10,45.00,60.0,91.67,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
104.0,100,11,20.00,80.0,97.22,1347.37,1317.04,30.33
105.0,100,10,57.50,60.0,88.89,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
105.0,100,11,20.00,80.0,97.22,1364.22,1333.57,30.65
106.0,100,10,54.00,80.0,87.22,1383.78,1353.40,30.38
106.0,100,11,22.00,110.0,96.11,1383.78,1353.40,30.38
107.0,100,10,56.00,90.0,86.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
107.0,100,11,22.50,90.0,96.67,1405.38,1375.00,30.38
108.0,100,10,83.33,40.0,87.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
108.0,100,11,23.33,70.0,97.22,1427.19,1396.75,30.44
109.0,100,10,65.00,70.0,87.22,1420.06,1389.88,30.19
109.0,100,11,23.33,70.0,97.22,1420.06,1389.88,30.19
109.0,100,11,23.33,70.0,97.22,1420.06,1389.88,30.19
110.0,100,10,62.50,70.0,87.78,1441.40,1411.10,30.30
111.0,100,10,56.67,50.0,91.67,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
111.0,100,11,25.00,50.0,97.78,1435.00,1404.82,30.18
112.0,100,10,100.00,20.0,89.44,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
112.0,100,11,20.00,20.0,98.89,1440.18,1409.70,30.48
113.0,100,10,210.00,0.0,88.33,1449.76,1418.94,30.82
113.0,100,11,20.00,20.0,98.89,1449.76,1418.94,30.82
114.0,100,10,95.00,20.0,90.00,1454.24,1423.49,30.76
114.0,100,11,25.00,50.0,97.78,1454.24,1423.49,30.76
114.0,100,11,25.00,50.0,97.78,1454.24,1423.49,30.76
115.0,100,10,93.33,50.0,85.56,1459.48,1428.62,30.86
115.0,100,11,23.33,70.0,97.22,1459.48,1428.62,30.86
115.0,100,11,23.33,70.0,97.22,1459.48,1428.62,30.86
115.0,100,11,23.33,70.0,97.22,1459.48,1428.62,30.86
116.0,100,10,40.00,50.0,94.44,1451.25,1420.28,30.97
117.0,100,9,82.50,50.0,83.33,1474.44,1443.31,31.12
118.0,100,9,103.33,50.0,84.44,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
118.0,100,10,23.33,70.0,97.78,1490.89,1460.06,30.83
119.0,100,9,80.00,50.0,88.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
119.0,100,10,25.00,50.0,98.33,1495.49,1464.78,30.71
120.0,100,9,80.00,50.0,88.33,1504.35,1473.91,30.43
121.0,100,10,60.00,50.0,91.67,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
121.0,100,11,36.67,50.0,95.56,1498.49,1468.12,30.38
122.0,100,10,67.50,50.0,87.22,1505.69,1475.05,30.64
122.0,100,11,32.50,70.0,95.00,1505.69,1475.05,30.64
122.0,100,11,32.50,70.0,95.00,1505.69,1475.05,30.64
122.0,100,11,32.50,70.0,95.00,1505.69,1475.05,30.64
122.0,100,11,32.50,70.0,95.00,1505.69,1475.05,30.64
123.0,100,10,92.50,50.0,81.67,1501.47,1470.89,30.58
123.0,100,11,35.00,80.0,94.44,1501.47,1470.89,30.58
124.0,100,10,70.00,50.0,86.67,1505.21,1474.64,30.57
124.0,100,11,32.50,70.0,95.00,1505.21,1474.64,30.57
124.0,100,11,32.50,70.0,95.00,1505.21,1474.64,30.57
124.0,100,11,32.50,70.0,95.00,1505.21,1474.64,30.57
125.0,100,10,56.00,70.0,87.22,1505.21,1474.64,30.57
125.0,100,11,36.00,70.0,92.78,1505.21,1474.64,30.57
125.0,100,11,36.00,70.0,92.78,1505.21,1474.64,30.57
125.0,100,11,36.00,70.0,92.78,1505.21,1474.64,30.57
126.0,100,10,76.00,70.0,81.11,1505.21,1474.64,30.57
126.0,100,11,28.00,90.0,94.44,1505.21,1474.64,30.57
126.0,100,11,28.00,90.0,94.44,1505.21,1474.64,30.57
126.0,100,11,28.00,90.0,94.44,1505.21,1474.64,30.57
127.0,100,10,64.00,70.0,84.44,1505.21,1474.64,30.57
128.0,100,10,75.00,50.0,85.00,1505.21,1474.64,30.57
128.0,100,11,33.33,50.0,95.56,1505.21,1474.64,30.57
128.0,100,11,33.33,50.0,95.56,1505.21,1474.64,30.57
128.0,100,11,33.33,50.0,95.56,1505.21,1474.64,30.57
128.0,100,11,33.33,50.0,95.56,1505.21,1474.64,30.57
128.0,100,11,33.33,50.0,95.56,1505.21,1474.64,30.57
129.0,100,10,113.33,30.0,82.22,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
129.0,100,11,43.33,30.0,93.89,1505.21,1474.64,30.57
130.0,100,10,175.00,0.0,81.11,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
130.0,100,11,50.00,0.0,97.22,1505.21,1474.64,30.57
131.0,100,10,135.00,0.0,85.56,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
131.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,10,83.33,20.0,87.22,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
132.0,100,11,35.00,20.0,96.67,1505.21,1474.64,30.57
133.0,100,10,43.33,20.0,93.89,1505.21,1474.64,30.57
134.0,100,9,66.67,20.0,90.00,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
134.0,100,10,35.00,20.0,96.67,1505.21,1474.64,30.57
135.0,100,9,66.67,20.0,90.00,1505.21,1474.64,30.57
135.0,100,10,40.00,20.0,94.44,1505.21,1474.64,30.57
136.0,100,9,110.00,20.0,82.78,1505.21,1474.64,30.57
136.0,100,11,35.00,20.0,97.22,1505.21,1474.64,30.57
136.0,100,11,35.00,20.0,97.22,1505.21,1474.64,30.57
137.0,100,10,76.67,20.0,88.89,1505.21,1474.64,30.57
138.0,100,10,93.33,20.0,86.11,1505.21,1474.64,30.57
139.0,100,10,93.33,20.0,86.11,1505.21,1474.64,30.57
140.0,100,10,82.50,20.0,83.89,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
140.0,100,11,40.00,20.0,95.00,1505.21,1474.64,30.57
141.0,100,10,86.67,20.0,87.22,1505.21,1474.64,30.57
142.0,100,10,135.00,0.0,86.11,1505.21,1474.64,30.57
142.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
142.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
142.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
142.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
142.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
143.0,100,10,70.00,0.0,93.33,1505.21,1474.64,30.57
143.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
143.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
143.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
143.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
143.0,100,11,50.00,0.0,97.78,1505.21,1474.64,30.57
144.0,100,10,110.00,0.0,88.89,1505.21,1474.64,30.57
144.0,100,11,60.00,0.0,94.44,1505.21,1474.64,30.57
144.0,100,11,60.00,0.0,94.44,1505.21,1474.64,30.57
144.0,100,11,60.00,0.0,94.44,1505.21,1474.64,30.57
145.0,100,10,120.00,0.0,87.78,1505.21,1474.64,30.57
145.0,100,11,45.00,20.0,96.11,1505.21,1474.64,30.57
145.0,100,11,45.00,20.0,96.11,1505.21,1474.64,30.57
145.0,100,11,45.00,20.0,96.11,1505.21,1474.64,30.57
