0.0,0,1,1560.00,0.0,13.33,,,
0.0,0,2,1370.00,0.0,23.89,,,
0.0,0,4,990.00,0.0,45.00,,,
0.0,0,5,930.00,0.0,48.33,,,
1.0,0,5,420.00,0.0,53.89,,,
1.0,0,5,420.00,0.0,53.89,,,
1.0,0,6,305.00,0.0,66.67,,,
1.0,0,6,305.00,0.0,66.67,,,
1.0,0,7,250.00,0.0,72.78,,,
1.0,0,7,250.00,0.0,72.78,,,
1.0,0,8,125.00,0.0,86.67,,,
1.0,1,8,125.00,0.0,86.67,,,
1.0,1,9,65.00,30.0,93.33,,,
1.0,1,9,65.00,30.0,93.33,,,
1.0,2,10,35.00,70.0,96.67,,,
1.0,2,10,35.00,70.0,96.67,,,
2.0,3,9,126.67,70.0,80.00,,,
2.0,3,10,46.67,70.0,93.33,,,
2.0,4,10,46.67,70.0,93.33,,,
2.0,5,10,46.67,70.0,93.33,,,
2.0,7,10,46.67,70.0,93.33,,,
2.0,8,10,46.67,70.0,93.33,,,
2.0,8,10,46.67,70.0,93.33,,,
2.0,8,11,35.00,70.0,96.67,,,
2.0,9,11,35.00,70.0,96.67,,,
2.0,9,11,35.00,70.0,96.67,,,
2.0,10,11,35.00,70.0,96.67,,,
2.0,10,11,35.00,70.0,96.67,,,
2.0,12,11,35.00,70.0,96.67,,,
2.0,13,11,35.00,70.0,96.67,,,
2.0,14,11,35.00,70.0,96.67,,,
2.0,15,11,35.00,70.0,96.67,,,
2.0,16,11,35.00,70.0,96.67,,,
2.0,17,11,35.00,70.0,96.67,,,
3.0,17,10,65.00,30.0,93.33,,,
3.0,17,11,30.00,30.0,98.33,,,
3.0,19,11,30.00,30.0,98.33,,,
3.0,20,11,30.00,30.0,98.33,,,
4.0,21,10,145.00,30.0,84.44,,,
5.0,21,10,83.33,60.0,87.22,,,
5.0,21,11,43.33,60.0,93.89,,,
6.0,22,10,120.00,0.0,87.22,,,
6.0,21,11,65.00,0.0,93.33,,,
7.0,22,10,95.00,0.0,90.00,,,
7.0,22,11,40.00,20.0,96.11,,,
7.0,22,11,40.00,20.0,96.11,,,
7.0,23,11,40.00,20.0,96.11,,,
7.0,23,11,40.00,20.0,96.11,,,
7.0,23,12, NaN,0.0,100.00,,,
7.0,24,12, NaN,0.0,100.00,,,
8.0,24,11,130.00,0.0,93.33,,,
8.0,24,12,20.00,20.0,99.44,,,
8.0,24,12,20.00,20.0,99.44,,,
8.0,25,12,20.00,20.0,99.44,,,
8.0,27,12,20.00,20.0,99.44,,,
8.0,27,12,20.00,20.0,99.44,,,
8.0,28,12,20.00,20.0,99.44,,,
8.0,28,12,20.00,20.0,99.44,,,
8.0,29,12,20.00,20.0,99.44,,,
8.0,29,12,20.00,20.0,99.44,,,
8.0,30,12,20.00,20.0,99.44,,,
8.0,31,12,20.00,20.0,99.44,,,
8.0,32,12,20.00,20.0,99.44,,,
8.0,32,12,20.00,20.0,99.44,,,
8.0,33,12,20.00,20.0,99.44,,,
8.0,33,12,20.00,20.0,99.44,,,
8.0,34,12,20.00,20.0,99.44,,,
8.0,35,12,20.00,20.0,99.44,,,
8.0,36,12,20.00,20.0,99.44,,,
9.0,37,11,70.00,20.0,93.33,,,
9.0,37,12,25.00,50.0,98.33,,,
9.0,38,12,25.00,50.0,98.33,,,
9.0,40,12,25.00,50.0,98.33,,,
9.0,41,12,25.00,50.0,98.33,,,
9.0,42,12,25.00,50.0,98.33,,,
10.0,43,11,96.67,50.0,85.56,,,
11.0,44,11,50.00,80.0,91.11,,,
11.0,43,12,25.00,100.0,96.67,,,
11.0,44,12,25.00,100.0,96.67,,,
11.0,46,12,25.00,100.0,96.67,,,
11.0,46,12,25.00,100.0,96.67,,,
11.0,47,12,25.00,100.0,96.67,,,
12.0,47,11,70.00,100.0,83.33,,,
12.0,46,13,25.00,100.0,96.67,,,
12.0,47,13,25.00,100.0,96.67,,,
12.0,48,13,25.00,100.0,96.67,,,
12.0,49,13,25.00,100.0,96.67,,,
12.0,50,13,25.00,100.0,96.67,,,
13.0,51,12,50.00,80.0,91.11,,,
13.0,50,13,26.67,80.0,97.22,,,
13.0,51,13,26.67,80.0,97.22,,,
13.0,51,13,26.67,80.0,97.22,,,
13.0,52,13,26.67,80.0,97.22,,,
13.0,52,13,26.67,80.0,97.22,,,
13.0,53,13,26.67,80.0,97.22,,,
13.0,54,13,26.67,80.0,97.22,,,
13.0,54,13,26.67,80.0,97.22,,,
13.0,55,13,26.67,80.0,97.22,,,
13.0,56,13,50.00,0.0,97.22,,,
13.0,56,13,50.00,0.0,97.22,,,
14.0,57,12,135.00,0.0,85.56,,,
14.0,58,13,35.00,20.0,96.67,,,
15.0,58,12,90.00,20.0,86.11,,,
15.0,58,13,43.33,20.0,93.89,,,
16.0,58,12,50.00,20.0,90.56,,,
16.0,58,13,43.33,20.0,93.89,,,
16.0,60,13,43.33,20.0,93.89,,,
17.0,60,12,82.50,20.0,83.33,,,
17.0,59,14,45.00,20.0,91.67,,,
17.0,60,14,45.00,20.0,91.67,,,
17.0,60,14,45.00,20.0,91.67,,,
17.0,61,14,45.00,20.0,91.67,,,
17.0,62,14,45.00,20.0,91.67,,,
17.0,62,14,45.00,20.0,91.67,,,
17.0,63,14,45.00,20.0,91.67,,,
17.0,64,14,45.00,20.0,91.67,,,
17.0,64,15,40.00,20.0,94.44,,,
17.0,65,15,40.00,20.0,94.44,,,
17.0,66,15,40.00,20.0,94.44,,,
17.0,66,15,40.00,20.0,94.44,,,
17.0,67,15,40.00,20.0,94.44,,,
17.0,68,15,40.00,20.0,94.44,,,
18.0,68,14,56.67,20.0,91.67,,,
18.0,68,15,36.67,60.0,95.00,,,
18.0,68,15,36.67,60.0,95.00,,,
19.0,69,14,113.33,40.0,82.22,,,
20.0,69,15,57.50,60.0,88.89,,,
20.0,68,16,32.50,80.0,94.44,,,
20.0,69,16,32.50,80.0,94.44,,,
20.0,69,16,32.50,80.0,94.44,,,
20.0,71,16,32.50,80.0,94.44,,,
20.0,72,16,32.50,80.0,94.44,,,
20.0,74,16,32.50,80.0,94.44,,,
20.0,75,16,32.50,80.0,94.44,,,
20.0,75,16,32.50,80.0,94.44,,,
21.0,76,15,40.00,80.0,91.11,,,
21.0,76,15,40.00,80.0,91.11,,,
21.0,77,15,40.00,80.0,91.11,,,
21.0,77,15,40.00,80.0,91.11,,,
21.0,80,15,40.00,80.0,91.11,,,
21.0,81,15,40.00,80.0,91.11,,,
21.0,83,15,40.00,80.0,91.11,,,
21.0,84,15,40.00,80.0,91.11,,,
21.0,85,15,40.00,80.0,91.11,,,
21.0,86,15,40.00,80.0,91.11,,,
21.0,87,15,40.00,80.0,91.11,,,
21.0,87,15,40.00,80.0,91.11,,,
21.0,89,15,40.00,80.0,91.11,,,
21.0,90,16, NaN,0.0,99.44,,,
21.0,91,16, NaN,0.0,99.44,,,
21.0,94,16, NaN,0.0,99.44,,,
21.0,95,16, NaN,0.0,99.44,,,
21.0,96,16, NaN,0.0,99.44,,,
21.0,98,16, NaN,0.0,99.44,,,
22.0,100,15,250.00,0.0,86.11,,,
22.0,100,16,20.00,20.0,98.89,,,
22.0,100,16,20.00,20.0,98.89,,,
22.0,100,16,20.00,20.0,98.89,,,
22.0,100,16,20.00,20.0,98.89,,,
22.0,100,16,20.00,20.0,98.89,,,
23.0,100,15,85.00,20.0,91.11,,,
23.0,100,16,20.00,40.0,98.33,,,
24.0,100,15,53.33,40.0,92.22,,,
24.0,100,16,20.00,60.0,97.78,,,
24.0,100,16,20.00,60.0,97.78,,,
24.0,100,16,20.00,60.0,97.78,,,
24.0,100,16,20.00,60.0,97.78,,,
24.0,100,16,20.00,60.0,97.78,,,
24.0,100,16,20.00,60.0,97.78,,,
25.0,100,15,35.00,60.0,93.89,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
25.0,100,16,20.00,60.0,97.78,,,
26.0,100,15,36.67,40.0,95.00,,,
26.0,100,16,20.00,40.0,98.33,,,
26.0,100,16,20.00,40.0,98.33,,,
27.0,100,15,50.00,20.0,95.00,,,
28.0,100,15,60.00,20.0,93.89,,,
28.0,100,16,20.00,40.0,98.33,,,
28.0,100,16,20.00,40.0,98.33,,,
28.0,100,16,20.00,40.0,98.33,,,
28.0,100,16,20.00,40.0,98.33,,,
28.0,100,16,20.00,40.0,98.33,,,
29.0,100,15,73.33,40.0,88.89,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
29.0,100,17,20.00,60.0,97.78,,,
30.0,100,16,46.67,40.0,93.33,455.00,450.00,5.00
30.0,100,17, NaN,0.0,100.00,455.00,450.00,5.00
30.0,100,17, NaN,0.0,100.00,455.00,450.00,5.00
31.0,100,16,70.00,0.0,96.67,530.00,515.00,15.00
31.0,100,17, NaN,0.0,100.00,530.00,515.00,15.00
31.0,100,17, NaN,0.0,100.00,530.00,515.00,15.00
31.0,100,17, NaN,0.0,100.00,530.00,515.00,15.00
32.0,100,16,80.00,0.0,96.11,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
32.0,100,17, NaN,0.0,100.00,460.00,448.33,11.67
33.0,100,16,110.00,0.0,94.44,536.25,523.75,12.50
33.0,100,17, NaN,0.0,100.00,536.25,523.75,12.50
33.0,100,17, NaN,0.0,100.00,536.25,523.75,12.50
33.0,100,17, NaN,0.0,100.00,536.25,523.75,12.50
34.0,100,16,100.00,0.0,95.00,623.00,603.00,20.00
35.0,100,16,65.00,30.0,93.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
35.0,100,17,30.00,30.0,98.89,665.83,643.33,22.50
36.0,100,16,75.00,30.0,92.78,710.00,684.29,25.71
36.0,100,17,30.00,30.0,98.89,710.00,684.29,25.71
37.0,100,16,50.00,30.0,95.56,672.50,648.13,24.38
37.0,100,17,30.00,30.0,98.89,672.50,648.13,24.38
38.0,100,16,95.00,30.0,90.56,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
38.0,100,17,30.00,30.0,98.89,698.33,673.89,24.44
39.0,100,16,75.00,30.0,92.78,673.50,651.00,22.50
39.0,100,17,25.00,50.0,98.33,673.50,651.00,22.50
40.0,100,16,40.00,50.0,95.00,650.91,630.00,20.91
41.0,100,16,45.00,70.0,92.22,671.25,651.25,20.00
41.0,100,17,23.33,70.0,97.78,671.25,651.25,20.00
41.0,100,17,23.33,70.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
41.0,100,17,40.00,40.0,97.78,671.25,651.25,20.00
42.0,100,16,55.00,40.0,94.44,666.92,646.92,20.00
42.0,100,17,40.00,40.0,97.78,666.92,646.92,20.00
43.0,100,16,140.00,40.0,85.00,708.21,687.14,21.07
44.0,100,17,56.67,70.0,91.67,717.00,695.67,21.33
44.0,100,18,30.00,90.0,96.11,717.00,695.67,21.33
44.0,100,18,30.00,90.0,96.11,717.00,695.67,21.33
44.0,100,18,30.00,90.0,96.11,717.00,695.67,21.33
45.0,100,17,75.00,90.0,85.00,756.88,733.44,23.44
45.0,100,19,30.00,120.0,95.00,756.88,733.44,23.44
46.0,100,18,52.00,120.0,87.78,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
46.0,100,19,28.00,140.0,94.44,766.47,742.35,24.12
47.0,100,18,40.00,140.0,89.44,761.39,737.50,23.89
47.0,100,19,31.67,140.0,92.22,761.39,737.50,23.89
47.0,100,19,31.67,140.0,92.22,761.39,737.50,23.89
48.0,100,18,40.00,140.0,87.78,745.26,722.37,22.89
48.0,100,19,31.67,140.0,92.22,745.26,722.37,22.89
48.0,100,19,31.67,140.0,92.22,745.26,722.37,22.89
48.0,100,19,31.67,140.0,92.22,745.26,722.37,22.89
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
49.0,100,18,37.14,140.0,88.89,758.25,734.00,24.25
50.0,100,18,75.00,40.0,92.22,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
50.0,100,19,40.00,40.0,97.78,764.05,740.24,23.81
51.0,100,18,65.00,40.0,93.33,737.73,714.77,22.95
51.0,100,18,65.00,40.0,93.33,737.73,714.77,22.95
51.0,100,18,65.00,40.0,93.33,737.73,714.77,22.95
51.0,100,18,65.00,40.0,93.33,737.73,714.77,22.95
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
52.0,100,17,80.00,40.0,87.78,763.91,739.57,24.35
53.0,100,16,133.33,0.0,78.89,787.29,763.75,23.54
53.0,100,17,100.00,0.0,89.44,787.29,763.75,23.54
53.0,100,17,100.00,0.0,89.44,787.29,763.75,23.54
53.0,100,17,100.00,0.0,89.44,787.29,763.75,23.54
53.0,100,17,100.00,0.0,89.44,787.29,763.75,23.54
54.0,100,16,135.00,0.0,85.56,790.80,767.00,23.80
54.0,100,17,60.00,30.0,93.89,790.80,767.00,23.80
54.0,100,17,60.00,30.0,93.89,790.80,767.00,23.80
54.0,100,17,60.00,30.0,93.89,790.80,767.00,23.80
55.0,100,16,125.00,30.0,86.67,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
55.0,100,17,30.00,60.0,97.22,808.65,785.19,23.46
56.0,100,16,65.00,30.0,93.33,818.33,794.07,24.26
56.0,100,16,65.00,30.0,93.33,818.33,794.07,24.26
57.0,100,15,140.00,0.0,85.00,826.25,802.68,23.57
57.0,100,16,70.00,40.0,92.78,826.25,802.68,23.57
57.0,100,16,70.00,40.0,92.78,826.25,802.68,23.57
57.0,100,16,70.00,40.0,92.78,826.25,802.68,23.57
57.0,100,16,70.00,40.0,92.78,826.25,802.68,23.57
57.0,100,16,70.00,40.0,92.78,826.25,802.68,23.57
58.0,100,15,73.33,40.0,88.89,833.28,809.14,24.14
58.0,100,15,73.33,40.0,88.89,833.28,809.14,24.14
58.0,100,15,73.33,40.0,88.89,833.28,809.14,24.14
58.0,100,15,73.33,40.0,88.89,833.28,809.14,24.14
58.0,100,16,40.00,40.0,97.78,833.28,809.14,24.14
58.0,100,16,40.00,40.0,97.78,833.28,809.14,24.14
58.0,100,16,40.00,40.0,97.78,833.28,809.14,24.14
58.0,100,16,40.00,40.0,97.78,833.28,809.14,24.14
59.0,100,15,100.00,40.0,89.44,840.33,815.83,24.50
59.0,100,16,40.00,40.0,97.78,840.33,815.83,24.50
59.0,100,16,40.00,40.0,97.78,840.33,815.83,24.50
59.0,100,16,40.00,40.0,97.78,840.33,815.83,24.50
59.0,100,16,40.00,40.0,97.78,840.33,815.83,24.50
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
60.0,100,15,60.00,40.0,93.89,855.81,830.32,25.48
61.0,100,14,60.00,40.0,91.11,859.06,833.28,25.78
61.0,100,14,60.00,40.0,91.11,859.06,833.28,25.78
61.0,100,14,60.00,40.0,91.11,859.06,833.28,25.78
61.0,100,14,60.00,40.0,91.11,859.06,833.28,25.78
62.0,100,13,77.50,40.0,84.44,882.88,856.36,26.52
62.0,100,14,60.00,40.0,91.11,882.88,856.36,26.52
62.0,100,14,60.00,40.0,91.11,882.88,856.36,26.52
63.0,100,13,62.50,40.0,87.78,885.00,858.38,26.62
63.0,100,13,62.50,40.0,87.78,885.00,858.38,26.62
64.0,100,12,68.00,40.0,83.33,889.86,863.14,26.71
64.0,100,12,68.00,40.0,83.33,889.86,863.14,26.71
65.0,100,11,78.00,40.0,80.56,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
65.0,100,12,54.00,60.0,87.22,889.86,863.06,26.81
66.0,100,11,78.00,40.0,80.56,905.41,879.19,26.22
66.0,100,12,56.00,70.0,86.67,905.41,879.19,26.22
66.0,100,12,56.00,70.0,86.67,905.41,879.19,26.22
66.0,100,12,56.00,70.0,86.67,905.41,879.19,26.22
67.0,100,11,80.00,70.0,76.11,910.00,883.82,26.18
67.0,100,12,56.00,70.0,86.67,910.00,883.82,26.18
67.0,100,12,56.00,70.0,86.67,910.00,883.82,26.18
67.0,100,12,56.00,70.0,86.67,910.00,883.82,26.18
67.0,100,12,56.00,70.0,86.67,910.00,883.82,26.18
67.0,100,12,56.00,70.0,86.67,910.00,883.82,26.18
67.0,100,13, NaN,0.0,99.44,910.00,883.82,26.18
67.0,100,13, NaN,0.0,99.44,910.00,883.82,26.18
67.0,100,13, NaN,0.0,99.44,910.00,883.82,26.18
68.0,100,12,110.00,0.0,93.89,929.74,902.95,26.79
68.0,100,13,20.00,20.0,98.89,929.74,902.95,26.79
68.0,100,13,20.00,20.0,98.89,929.74,902.95,26.79
68.0,100,13,20.00,20.0,98.89,929.74,902.95,26.79
69.0,100,12,65.00,20.0,93.33,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
69.0,100,13,20.00,20.0,98.89,941.25,914.25,27.00
70.0,100,12,40.00,20.0,96.11,941.34,913.90,27.44
70.0,100,13,20.00,20.0,98.89,941.34,913.90,27.44
71.0,100,12,110.00,20.0,88.33,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
71.0,100,13,30.00,60.0,97.22,953.33,925.71,27.62
72.0,100,12,63.33,60.0,90.56,973.84,946.28,27.56
72.0,100,13,30.00,60.0,97.22,973.84,946.28,27.56
72.0,100,13,30.00,60.0,97.22,973.84,946.28,27.56
72.0,100,13,30.00,60.0,97.22,973.84,946.28,27.56
73.0,100,12,110.00,20.0,88.33,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
73.0,100,13,30.00,60.0,97.22,961.48,934.43,27.05
74.0,100,12,63.33,60.0,90.56,978.44,951.89,26.56
74.0,100,13,26.67,80.0,96.67,978.44,951.89,26.56
74.0,100,13,60.00,0.0,96.67,978.44,951.89,26.56
74.0,100,13,60.00,0.0,96.67,978.44,951.89,26.56
74.0,100,13,60.00,0.0,96.67,978.44,951.89,26.56
75.0,100,12,100.00,0.0,89.44,988.26,960.98,27.28
75.0,100,13,45.00,30.0,95.56,988.26,960.98,27.28
75.0,100,13,45.00,30.0,95.56,988.26,960.98,27.28
76.0,100,12,86.67,30.0,86.67,1005.21,977.66,27.55
77.0,100,12,62.50,60.0,87.78,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
77.0,100,13,40.00,60.0,94.44,1026.77,998.54,28.23
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
78.0,100,12,55.00,60.0,89.44,1018.47,990.31,28.16
79.0,100,11,70.00,60.0,82.78,1034.30,1006.50,27.80
79.0,100,12,55.00,60.0,89.44,1034.30,1006.50,27.80
79.0,100,12,55.00,60.0,89.44,1034.30,1006.50,27.80
80.0,100,11,92.50,60.0,81.11,1058.73,1030.49,28.24
80.0,100,12,35.00,80.0,93.89,1058.73,1030.49,28.24
81.0,100,11,58.00,80.0,86.11,1071.73,1042.98,28.75
81.0,100,12,35.00,80.0,93.89,1071.73,1042.98,28.75
81.0,100,12,35.00,80.0,93.89,1071.73,1042.98,28.75
81.0,100,12,35.00,80.0,93.89,1071.73,1042.98,28.75
81.0,100,12,35.00,80.0,93.89,1071.73,1042.98,28.75
82.0,100,11,62.50,50.0,87.78,1089.34,1060.38,28.96
