77.0,100,14,90.00,0.0,95.00,1035.00,1005.00,30.00
77.0,100,14,90.00,0.0,95.00,1035.00,1005.00,30.00
77.0,100,14,90.00,0.0,95.00,1035.00,1005.00,30.00
78.0,100,13,100.00,0.0,89.44,1028.94,999.04,29.89
78.0,100,14, NaN,0.0,99.44,1028.94,999.04,29.89
78.0,100,14, NaN,0.0,99.44,1028.94,999.04,29.89
78.0,100,14, NaN,0.0,99.44,1028.94,999.04,29.89
78.0,100,14, NaN,0.0,99.44,1028.94,999.04,29.89
79.0,100,13,100.00,0.0,94.44,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
79.0,100,14,30.00,30.0,98.33,1044.69,1014.27,30.42
80.0,100,13,55.00,30.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
80.0,100,13,100.00,0.0,94.44,1043.67,1012.96,30.71
81.0,100,12,140.00,0.0,85.00,1063.50,1033.00,30.50
82.0,100,12,65.00,20.0,93.33,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
82.0,100,13, NaN,0.0,100.00,1077.55,1046.67,30.88
83.0,100,12,220.00,0.0,88.33,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
83.0,100,13,80.00,0.0,95.56,1094.33,1063.75,30.58
84.0,100,12,115.00,0.0,87.78,1108.87,1078.40,30.47
84.0,100,13, NaN,0.0,99.44,1108.87,1078.40,30.47
84.0,100,13, NaN,0.0,99.44,1108.87,1078.40,30.47
85.0,100,12,90.00,0.0,95.00,1111.57,1080.65,30.93
85.0,100,12,90.00,0.0,95.00,1111.57,1080.65,30.93
85.0,100,12,90.00,0.0,95.00,1111.57,1080.65,30.93
85.0,100,12,90.00,0.0,95.00,1111.57,1080.65,30.93
86.0,100,11,75.00,0.0,92.22,1108.18,1077.00,31.18
87.0,100,11,140.00,0.0,92.78,1122.68,1091.43,31.25
88.0,100,11,150.00,0.0,92.22,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
88.0,100,12, NaN,0.0,99.44,1139.39,1107.98,31.40
89.0,100,11,190.00,0.0,89.44,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
89.0,100,12,30.00,30.0,98.33,1153.10,1121.90,31.21
90.0,100,11,125.00,30.0,86.67,1150.93,1119.41,31.53
90.0,100,12, NaN,0.0,99.44,1150.93,1119.41,31.53
90.0,100,12, NaN,0.0,99.44,1150.93,1119.41,31.53
90.0,100,12, NaN,0.0,99.44,1150.93,1119.41,31.53
90.0,100,12, NaN,0.0,99.44,1150.93,1119.41,31.53
91.0,100,11,140.00,0.0,92.22,1159.83,1128.67,31.17
91.0,100,12, NaN,0.0,99.44,1159.83,1128.67,31.17
92.0,100,11,80.00,0.0,95.56,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
92.0,100,12, NaN,0.0,100.00,1148.03,1116.97,31.07
93.0,100,11,130.00,0.0,93.33,1148.39,1117.42,30.97
93.0,100,12, NaN,0.0,100.00,1148.39,1117.42,30.97
94.0,100,11,160.00,0.0,91.67,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
94.0,100,12, NaN,0.0,99.44,1149.29,1117.94,31.35
95.0,100,11,140.00,0.0,92.22,1147.58,1116.48,31.09
95.0,100,12, NaN,0.0,100.00,1147.58,1116.48,31.09
95.0,100,12, NaN,0.0,100.00,1147.58,1116.48,31.09
96.0,100,11,260.00,0.0,86.11,1166.38,1135.23,31.15
96.0,100,12,50.00,0.0,97.22,1166.38,1135.23,31.15
96.0,100,12,50.00,0.0,97.22,1166.38,1135.23,31.15
96.0,100,12,50.00,0.0,97.22,1166.38,1135.23,31.15
96.0,100,12,50.00,0.0,97.22,1166.38,1135.23,31.15
97.0,100,11,65.00,0.0,93.33,1164.39,1132.80,31.59
97.0,100,12, NaN,0.0,100.00,1164.39,1132.80,31.59
98.0,100,11,140.00,0.0,92.78,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
98.0,100,12,30.00,30.0,98.33,1166.49,1134.85,31.64
99.0,100,11,100.00,30.0,89.44,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
99.0,100,13, NaN,0.0,100.00,1178.53,1146.91,31.62
100.0,100,12,150.00,0.0,92.22,1176.16,1144.78,31.38
101.0,100,12,140.00,0.0,92.78,1183.43,1151.93,31.50
102.0,100,12,90.00,0.0,95.56,1172.82,1141.34,31.48
102.0,100,13, NaN,0.0,99.44,1172.82,1141.34,31.48
102.0,100,13, NaN,0.0,99.44,1172.82,1141.34,31.48
103.0,100,12,220.00,0.0,87.78,1197.22,1165.56,31.67
104.0,100,12,95.00,40.0,90.00,1197.60,1166.03,31.58
104.0,100,13,40.00,40.0,97.78,1197.60,1166.03,31.58
104.0,100,13,40.00,40.0,97.78,1197.60,1166.03,31.58
104.0,100,13,40.00,40.0,97.78,1197.60,1166.03,31.58
105.0,100,12,55.00,40.0,94.44,1184.53,1153.24,31.28
105.0,100,12,100.00,0.0,94.44,1184.53,1153.24,31.28
105.0,100,12,100.00,0.0,94.44,1184.53,1153.24,31.28
105.0,100,12,100.00,0.0,94.44,1184.53,1153.24,31.28
105.0,100,12,100.00,0.0,94.44,1184.53,1153.24,31.28
106.0,100,11,170.00,0.0,90.56,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
106.0,100,12, NaN,0.0,100.00,1169.80,1138.87,30.93
107.0,100,11,140.00,0.0,92.78,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
107.0,100,12,20.00,20.0,98.89,1160.92,1130.26,30.66
108.0,100,11,85.00,20.0,91.11,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
108.0,100,12,30.00,30.0,98.33,1177.73,1146.75,30.97
109.0,100,11,135.00,30.0,85.56,1197.76,1166.54,31.22
109.0,100,12, NaN,0.0,100.00,1197.76,1166.54,31.22
109.0,100,12, NaN,0.0,100.00,1197.76,1166.54,31.22
109.0,100,12, NaN,0.0,100.00,1197.76,1166.54,31.22
109.0,100,12, NaN,0.0,100.00,1197.76,1166.54,31.22
109.0,100,12, NaN,0.0,100.00,1197.76,1166.54,31.22
110.0,100,11,120.00,0.0,93.89,1189.37,1158.42,30.95
110.0,100,12, NaN,0.0,100.00,1189.37,1158.42,30.95
110.0,100,12, NaN,0.0,100.00,1189.37,1158.42,30.95
111.0,100,11,130.00,0.0,93.33,1190.19,1159.06,31.13
112.0,100,10,155.00,0.0,83.33,1182.59,1151.60,30.99
112.0,100,11, NaN,0.0,99.44,1182.59,1151.60,30.99
112.0,100,11, NaN,0.0,99.44,1182.59,1151.60,30.99
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
113.0,100,10,130.00,0.0,92.78,1179.39,1148.35,31.04
114.0,100,9,170.00,0.0,81.67,1180.24,1149.10,31.14
114.0,100,11, NaN,0.0,100.00,1180.24,1149.10,31.14
114.0,100,11, NaN,0.0,100.00,1180.24,1149.10,31.14
114.0,100,11, NaN,0.0,100.00,1180.24,1149.10,31.14
115.0,100,10,140.00,0.0,92.78,1176.37,1145.18,31.19
116.0,100,9,120.00,0.0,87.22,1172.76,1141.47,31.29
116.0,100,10,90.00,0.0,95.00,1172.76,1141.47,31.29
116.0,100,10,90.00,0.0,95.00,1172.76,1141.47,31.29
116.0,100,10,90.00,0.0,95.00,1172.76,1141.47,31.29
117.0,100,9,135.00,0.0,85.56,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
117.0,100,10, NaN,0.0,99.44,1174.13,1142.91,31.22
118.0,100,9,150.00,0.0,91.67,1172.53,1141.26,31.26
118.0,100,10, NaN,0.0,100.00,1172.53,1141.26,31.26
118.0,100,10, NaN,0.0,100.00,1172.53,1141.26,31.26
118.0,100,10, NaN,0.0,100.00,1172.53,1141.26,31.26
119.0,100,9,150.00,0.0,92.22,1165.68,1134.66,31.02
120.0,100,9,190.00,0.0,79.44,1181.69,1150.84,30.84
121.0,100,10,105.00,0.0,88.89,1175.39,1144.50,30.89
122.0,100,10,150.00,30.0,83.89,1193.52,1162.75,30.77
123.0,100,10,150.00,0.0,91.67,1186.36,1155.82,30.54
123.0,100,11, NaN,0.0,100.00,1186.36,1155.82,30.54
123.0,100,11, NaN,0.0,100.00,1186.36,1155.82,30.54
123.0,100,11, NaN,0.0,100.00,1186.36,1155.82,30.54
124.0,100,10,260.00,0.0,86.11,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
124.0,100,11,20.00,20.0,98.89,1203.87,1173.55,30.32
125.0,100,10,135.00,20.0,85.56,1227.77,1197.66,30.11
125.0,100,11, NaN,0.0,100.00,1227.77,1197.66,30.11
125.0,100,11, NaN,0.0,100.00,1227.77,1197.66,30.11
125.0,100,11, NaN,0.0,100.00,1227.77,1197.66,30.11
125.0,100,11, NaN,0.0,100.00,1227.77,1197.66,30.11
125.0,100,11, NaN,0.0,100.00,1227.77,1197.66,30.11
126.0,100,10,160.00,0.0,91.67,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
126.0,100,11,40.00,40.0,97.78,1251.53,1221.58,29.95
127.0,100,10,90.00,40.0,90.56,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
127.0,100,11, NaN,0.0,100.00,1247.24,1217.19,30.05
128.0,100,10,80.00,0.0,96.11,1236.91,1206.96,29.95
129.0,100,10,100.00,20.0,89.44,1262.04,1232.19,29.85
129.0,100,11,30.00,30.0,98.33,1262.04,1232.19,29.85
129.0,100,11,30.00,30.0,98.33,1262.04,1232.19,29.85
130.0,100,10,105.00,30.0,88.89,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
130.0,100,11,40.00,40.0,97.78,1285.61,1256.01,29.60
131.0,100,10,105.00,40.0,88.89,1309.20,1279.85,29.35
131.0,100,11, NaN,0.0,100.00,1309.20,1279.85,29.35
132.0,100,10,120.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
132.0,100,10,110.00,0.0,93.89,1303.22,1273.71,29.50
133.0,100,9,310.00,0.0,82.78,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
133.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
134.0,100,9,125.00,0.0,86.67,1327.84,1298.58,29.26
134.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
134.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
134.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
135.0,100,9,200.00,0.0,88.89,1327.84,1298.58,29.26
135.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,9,270.00,0.0,85.00,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
136.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
137.0,100,9,240.00,0.0,86.67,1327.84,1298.58,29.26
137.0,100,10,40.00,40.0,97.78,1327.84,1298.58,29.26
138.0,100,9,55.00,40.0,94.44,1327.84,1298.58,29.26
138.0,100,10,40.00,40.0,97.78,1327.84,1298.58,29.26
139.0,100,9,50.00,40.0,95.00,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
139.0,100,10,30.00,30.0,98.33,1327.84,1298.58,29.26
140.0,100,9,160.00,30.0,82.78,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
140.0,100,10,90.00,0.0,95.00,1327.84,1298.58,29.26
141.0,100,9,105.00,0.0,88.89,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
141.0,100,10, NaN,0.0,99.44,1327.84,1298.58,29.26
142.0,100,9,240.00,0.0,86.67,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
142.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
143.0,100,9,95.00,20.0,90.00,1327.84,1298.58,29.26
143.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
143.0,100,10,20.00,20.0,98.89,1327.84,1298.58,29.26
144.0,100,9,125.00,20.0,86.67,1327.84,1298.58,29.26
145.0,100,9,200.00,0.0,89.44,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
145.0,100,10, NaN,0.0,100.00,1327.84,1298.58,29.26
146.0,100,9,70.00,0.0,96.67,1327.84,1298.58,29.26
146.0,100,9,60.00,0.0,96.67,1327.84,1298.58,29.26
146.0,100,9,60.00,0.0,96.67,1327.84,1298.58,29.26
146.0,100,9,60.00,0.0,96.67,1327.84,1298.58,29.26
146.0,100,9,60.00,0.0,96.67,1327.84,1298.58,29.26
147.0,100,8,250.00,0.0,86.11,1327.84,1298.58,29.26
