4.0,43,12,60.00,0.0,96.67,,,
4.0,44,12,60.00,0.0,96.67,,,
4.0,45,12,60.00,0.0,96.67,,,
4.0,46,12,60.00,0.0,96.67,,,
4.0,46,12,60.00,0.0,96.67,,,
4.0,46,13, NaN,0.0,99.44,,,
4.0,47,13, NaN,0.0,99.44,,,
4.0,48,13, NaN,0.0,99.44,,,
4.0,49,13, NaN,0.0,99.44,,,
4.0,49,13, NaN,0.0,99.44,,,
4.0,50,13, NaN,0.0,99.44,,,
4.0,50,13, NaN,0.0,99.44,,,
5.0,51,12,250.00,0.0,86.11,,,
5.0,50,14,60.00,0.0,96.67,,,
5.0,51,14,60.00,0.0,96.67,,,
5.0,52,14,60.00,0.0,96.67,,,
5.0,53,14,60.00,0.0,96.67,,,
5.0,54,14,60.00,0.0,96.67,,,
5.0,55,14,60.00,0.0,96.67,,,
5.0,55,14,60.00,0.0,96.67,,,
5.0,56,14,60.00,0.0,96.67,,,
5.0,57,14,60.00,0.0,96.67,,,
6.0,59,13,110.00,0.0,88.33,,,
6.0,59,14,60.00,0.0,96.67,,,
7.0,60,13,60.00,0.0,93.89,,,
7.0,59,14,60.00,0.0,97.22,,,
7.0,61,14,60.00,0.0,97.22,,,
8.0,62,13,75.00,0.0,92.78,,,
8.0,62,14,45.00,30.0,96.11,,,
8.0,63,14,45.00,30.0,96.11,,,
9.0,64,13,116.67,30.0,82.22,,,
9.0,64,14,43.33,70.0,94.44,,,
9.0,65,14,43.33,70.0,94.44,,,
9.0,65,14,43.33,70.0,94.44,,,
9.0,66,14,43.33,70.0,94.44,,,
9.0,66,14,43.33,70.0,94.44,,,
9.0,67,14,43.33,70.0,94.44,,,
10.0,69,13,97.50,70.0,80.56,,,
10.0,68,14,42.50,110.0,92.78,,,
11.0,70,13,57.50,70.0,89.44,,,
11.0,70,14,42.50,110.0,92.78,,,
11.0,71,14,42.50,110.0,92.78,,,
11.0,73,15,36.67,110.0,95.56,,,
11.0,74,15,36.67,110.0,95.56,,,
11.0,74,15,36.67,110.0,95.56,,,
11.0,76,15,36.67,110.0,95.56,,,
12.0,78,14,52.50,110.0,90.56,,,
13.0,78,14,62.00,130.0,85.56,,,
13.0,77,15,38.00,130.0,92.22,,,
13.0,78,15,38.00,130.0,92.22,,,
13.0,78,15,38.00,130.0,92.22,,,
13.0,79,15,38.00,130.0,92.22,,,
13.0,81,15,38.00,130.0,92.22,,,
13.0,81,15,38.00,130.0,92.22,,,
14.0,82,14,64.00,90.0,85.00,,,
14.0,82,15,40.00,90.0,91.67,,,
14.0,83,15,40.00,90.0,91.67,,,
14.0,83,15,40.00,90.0,91.67,,,
14.0,84,15,40.00,90.0,91.67,,,
14.0,85,15,40.00,90.0,91.67,,,
15.0,86,14,43.33,90.0,88.89,,,
15.0,88,14,43.33,90.0,88.89,,,
15.0,89,14,43.33,90.0,88.89,,,
15.0,89,14,43.33,90.0,88.89,,,
16.0,91,13,51.43,90.0,83.89,,,
17.0,92,13,68.33,90.0,80.56,,,
18.0,92,13,88.00,80.0,78.33,,,
18.0,90,15,30.00,100.0,94.44,,,
18.0,92,15,30.00,100.0,94.44,,,
18.0,92,15,30.00,100.0,94.44,,,
18.0,93,15,30.00,100.0,94.44,,,
18.0,94,15,30.00,100.0,94.44,,,
18.0,95,15,30.00,100.0,94.44,,,
18.0,96,15,30.00,100.0,94.44,,,
18.0,98,15,30.00,100.0,94.44,,,
18.0,98,15,30.00,100.0,94.44,,,
19.0,100,14,46.67,100.0,87.78,,,
20.0,100,14,54.29,120.0,82.78,,,
20.0,100,16,27.14,140.0,93.33,,,
20.0,100,16,27.14,140.0,93.33,,,
20.0,100,16,27.14,140.0,93.33,,,
20.0,100,16,27.14,140.0,93.33,,,
21.0,100,15,34.29,120.0,90.00,,,
21.0,100,16,28.33,120.0,93.33,,,
21.0,100,16,28.33,120.0,93.33,,,
21.0,100,16,28.33,120.0,93.33,,,
21.0,100,16,28.33,120.0,93.33,,,
22.0,100,15,40.00,90.0,89.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
22.0,100,16,28.00,90.0,94.44,,,
23.0,100,15,40.00,70.0,91.11,,,
23.0,100,16,30.00,70.0,95.00,,,
23.0,100,16,30.00,70.0,95.00,,,
24.0,100,15,46.00,70.0,89.44,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
24.0,100,16,30.00,70.0,95.00,,,
25.0,100,15,38.00,70.0,91.67,,,
25.0,100,16,30.00,70.0,95.56,,,
25.0,100,16,30.00,70.0,95.56,,,
25.0,100,16,30.00,70.0,95.56,,,
25.0,100,16,30.00,70.0,95.56,,,
25.0,100,16,30.00,70.0,95.56,,,
26.0,100,15,46.00,70.0,90.00,,,
26.0,100,16,30.00,70.0,95.56,,,
26.0,100,16,30.00,70.0,95.56,,,
26.0,100,16,30.00,70.0,95.56,,,
26.0,100,16,30.00,70.0,95.56,,,
26.0,100,16,30.00,70.0,95.56,,,
26.0,100,16,30.00,70.0,95.56,,,
27.0,100,15,75.00,40.0,85.56,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
27.0,100,16,32.50,80.0,95.00,,,
28.0,100,15,54.00,80.0,87.78,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
28.0,100,16,32.50,80.0,95.00,875.00,855.00,20.00
29.0,100,15,48.00,80.0,89.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
29.0,100,16,30.00,100.0,94.44,857.50,842.50,15.00
30.0,100,15,36.67,100.0,91.11,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
30.0,100,16,28.33,120.0,93.89,893.33,870.00,23.33
31.0,100,15,43.33,100.0,88.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
31.0,100,16,28.33,120.0,93.89,911.25,885.00,26.25
32.0,100,15,41.67,80.0,89.44,940.00,910.00,30.00
32.0,100,16,26.00,80.0,95.56,940.00,910.00,30.00
32.0,100,16,26.00,80.0,95.56,940.00,910.00,30.00
33.0,100,15,33.33,80.0,92.22,936.67,905.83,30.83
34.0,100,15,44.00,60.0,90.56,857.86,830.71,27.14
35.0,100,15,58.00,60.0,86.67,880.63,854.38,26.25
35.0,100,16,28.00,90.0,95.00,880.63,854.38,26.25
35.0,100,16,28.00,90.0,95.00,880.63,854.38,26.25
35.0,100,16,28.00,90.0,95.00,880.63,854.38,26.25
35.0,100,16,28.00,90.0,95.00,880.63,854.38,26.25
36.0,100,15,62.50,70.0,88.33,908.89,880.56,28.33
37.0,100,15,38.00,110.0,92.22,891.00,862.50,28.50
37.0,100,15,38.00,110.0,92.22,891.00,862.50,28.50
37.0,100,15,38.00,110.0,92.22,891.00,862.50,28.50
37.0,100,15,38.00,110.0,92.22,891.00,862.50,28.50
38.0,100,14,82.00,90.0,80.00,924.09,893.18,30.91
38.0,100,15,42.50,90.0,92.78,924.09,893.18,30.91
38.0,100,15,42.50,90.0,92.78,924.09,893.18,30.91
38.0,100,15,42.50,90.0,92.78,924.09,893.18,30.91
39.0,100,14,48.00,90.0,89.44,874.58,845.83,28.75
40.0,100,13,68.00,90.0,83.89,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
40.0,100,14,42.00,130.0,91.11,879.62,852.69,26.92
41.0,100,13,52.00,90.0,88.33,882.14,853.21,28.93
41.0,100,15,30.00,120.0,95.56,882.14,853.21,28.93
41.0,100,15,30.00,120.0,95.56,882.14,853.21,28.93
41.0,100,15,30.00,120.0,95.56,882.14,853.21,28.93
41.0,100,15,30.00,120.0,95.56,882.14,853.21,28.93
42.0,100,14,57.50,100.0,89.44,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
42.0,100,15,32.50,130.0,95.00,909.33,879.33,30.00
43.0,100,14,74.00,130.0,82.22,933.75,905.00,28.75
44.0,100,14,58.00,100.0,86.67,942.94,915.00,27.94
44.0,100,15,37.50,100.0,93.89,942.94,915.00,27.94
44.0,100,15,37.50,100.0,93.89,942.94,915.00,27.94
44.0,100,15,37.50,100.0,93.89,942.94,915.00,27.94
44.0,100,15,37.50,100.0,93.89,942.94,915.00,27.94
45.0,100,14,85.00,70.0,83.33,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
45.0,100,15,37.50,100.0,93.89,972.22,942.78,29.44
46.0,100,14,60.00,70.0,88.89,988.68,958.16,30.53
47.0,100,14,60.00,60.0,88.89,1000.25,969.75,30.50
48.0,100,14,106.67,60.0,83.89,1002.38,973.10,29.29
48.0,100,16,26.67,80.0,97.22,1002.38,973.10,29.29
48.0,100,16,26.67,80.0,97.22,1002.38,973.10,29.29
49.0,100,15,55.00,80.0,90.00,995.23,965.68,29.55
49.0,100,16,26.67,80.0,97.22,995.23,965.68,29.55
49.0,100,16,26.67,80.0,97.22,995.23,965.68,29.55
49.0,100,16,26.67,80.0,97.22,995.23,965.68,29.55
50.0,100,15,60.00,50.0,91.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
50.0,100,16,30.00,90.0,96.67,1018.70,987.83,30.87
51.0,100,15,60.00,50.0,91.67,1023.96,994.17,29.79
51.0,100,16,25.00,50.0,98.33,1023.96,994.17,29.79
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
52.0,100,15,50.00,30.0,95.56,1017.80,987.80,30.00
53.0,100,14,56.67,30.0,91.67,1020.00,989.04,30.96
53.0,100,14,56.67,30.0,91.67,1020.00,989.04,30.96
53.0,100,14,56.67,30.0,91.67,1020.00,989.04,30.96
53.0,100,14,56.67,30.0,91.67,1020.00,989.04,30.96
53.0,100,14,56.67,30.0,91.67,1020.00,989.04,30.96
54.0,100,13,70.00,30.0,86.11,1029.44,999.07,30.37
54.0,100,14,56.67,30.0,91.67,1029.44,999.07,30.37
54.0,100,14,56.67,30.0,91.67,1029.44,999.07,30.37
54.0,100,14,56.67,30.0,91.67,1029.44,999.07,30.37
55.0,100,13,70.00,30.0,86.11,1041.79,1011.61,30.18
55.0,100,14,50.00,60.0,90.56,1041.79,1011.61,30.18
55.0,100,14,50.00,60.0,90.56,1041.79,1011.61,30.18
56.0,100,13,87.50,30.0,82.22,1056.90,1026.55,30.34
56.0,100,14,52.50,70.0,90.00,1056.90,1026.55,30.34
56.0,100,14,52.50,70.0,90.00,1056.90,1026.55,30.34
56.0,100,14,52.50,70.0,90.00,1056.90,1026.55,30.34
56.0,100,14,52.50,70.0,90.00,1056.90,1026.55,30.34
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
57.0,100,13,54.00,70.0,87.22,1038.83,1008.50,30.33
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
58.0,100,12,60.00,70.0,82.78,1051.61,1021.13,30.48
59.0,100,11,71.43,70.0,75.56,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
59.0,100,12,60.00,70.0,82.78,1071.25,1040.94,30.31
60.0,100,11,71.43,70.0,75.56,1090.45,1060.91,29.55
61.0,100,11,72.86,70.0,75.00,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
61.0,100,12,60.00,70.0,82.78,1115.59,1085.59,30.00
62.0,100,11,80.00,70.0,72.22,1128.00,1097.86,30.14
62.0,100,12,60.00,70.0,80.00,1128.00,1097.86,30.14
62.0,100,12,60.00,70.0,80.00,1128.00,1097.86,30.14
63.0,100,11,81.67,40.0,75.56,1112.36,1082.50,29.86
63.0,100,13,57.50,40.0,89.44,1112.36,1082.50,29.86
63.0,100,13,57.50,40.0,89.44,1112.36,1082.50,29.86
63.0,100,13,57.50,40.0,89.44,1112.36,1082.50,29.86
63.0,100,13,57.50,40.0,89.44,1112.36,1082.50,29.86
63.0,100,13,57.50,40.0,89.44,1112.36,1082.50,29.86
64.0,100,12,92.50,40.0,81.67,1129.59,1099.05,30.54
64.0,100,13,52.50,40.0,90.56,1129.59,1099.05,30.54
65.0,100,12,64.00,40.0,85.00,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
65.0,100,13,52.50,40.0,90.56,1139.34,1108.95,30.39
66.0,100,12,72.00,40.0,82.78,1157.18,1127.31,29.87
67.0,100,12,87.50,0.0,82.78,1167.38,1137.63,29.75
68.0,100,12,92.50,0.0,81.67,1177.20,1147.07,30.12
68.0,100,13,50.00,30.0,91.11,1177.20,1147.07,30.12
68.0,100,13,50.00,30.0,91.11,1177.20,1147.07,30.12
69.0,100,12,72.50,30.0,86.11,1190.36,1159.88,30.48
69.0,100,13,45.00,70.0,92.22,1190.36,1159.88,30.48
69.0,100,13,45.00,70.0,92.22,1190.36,1159.88,30.48
69.0,100,13,45.00,70.0,92.22,1190.36,1159.88,30.48
69.0,100,13,45.00,70.0,92.22,1190.36,1159.88,30.48
69.0,100,13,45.00,70.0,92.22,1190.36,1159.88,30.48
70.0,100,12,50.00,70.0,88.33,1166.28,1136.28,30.00
71.0,100,11,63.33,70.0,81.67,1175.11,1145.45,29.66
71.0,100,12,45.00,90.0,87.78,1175.11,1145.45,29.66
71.0,100,12,45.00,90.0,87.78,1175.11,1145.45,29.66
72.0,100,11,73.33,60.0,78.33,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
72.0,100,12,51.67,60.0,85.56,1191.89,1162.78,29.11
73.0,100,11,73.33,60.0,78.33,1212.83,1183.15,29.67
74.0,100,11,73.33,80.0,78.33,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
74.0,100,12,48.33,80.0,86.67,1231.28,1201.91,29.36
75.0,100,11,68.33,80.0,80.00,1242.92,1213.13,29.79
75.0,100,13,32.00,100.0,93.33,1242.92,1213.13,29.79
75.0,100,13,32.00,100.0,93.33,1242.92,1213.13,29.79
75.0,100,13,32.00,100.0,93.33,1242.92,1213.13,29.79
75.0,100,13,32.00,100.0,93.33,1242.92,1213.13,29.79
76.0,100,12,42.00,100.0,90.56,1235.20,1204.80,30.41
76.0,100,13,24.00,120.0,95.56,1235.20,1204.80,30.41
76.0,100,13,24.00,120.0,95.56,1235.20,1204.80,30.41
76.0,100,13,24.00,120.0,95.56,1235.20,1204.80,30.41
76.0,100,13,24.00,120.0,95.56,1235.20,1204.80,30.41
77.0,100,12,58.00,80.0,86.11,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
77.0,100,13,20.00,100.0,96.67,1225.10,1194.90,30.20
