79.0,100,13,150.00,0.0,92.22,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
79.0,100,14, NaN,0.0,100.00,1258.30,1225.80,32.50
80.0,100,13,120.00,0.0,93.89,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
80.0,100,14, NaN,0.0,99.44,1238.04,1205.98,32.06
81.0,100,13,160.00,0.0,91.11,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
81.0,100,14, NaN,0.0,99.44,1253.56,1221.44,32.12
82.0,100,13,130.00,0.0,92.78,1264.81,1232.55,32.26
82.0,100,14,50.00,0.0,97.22,1264.81,1232.55,32.26
82.0,100,14,50.00,0.0,97.22,1264.81,1232.55,32.26
83.0,100,13,80.00,0.0,91.67,1275.00,1242.31,32.69
84.0,100,13,200.00,0.0,88.89,1283.82,1251.18,32.64
84.0,100,14,40.00,40.0,97.78,1283.82,1251.18,32.64
84.0,100,14,40.00,40.0,97.78,1283.82,1251.18,32.64
85.0,100,13,135.00,40.0,85.56,1278.21,1245.63,32.59
85.0,100,14,40.00,40.0,97.78,1278.21,1245.63,32.59
85.0,100,14,40.00,40.0,97.78,1278.21,1245.63,32.59
85.0,100,14,40.00,40.0,97.78,1278.21,1245.63,32.59
85.0,100,14,40.00,40.0,97.78,1278.21,1245.63,32.59
86.0,100,13,60.00,40.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
86.0,100,13,110.00,0.0,93.89,1273.51,1240.70,32.81
87.0,100,12,130.00,0.0,86.11,1272.93,1240.43,32.50
87.0,100,13,30.00,30.0,98.33,1272.93,1240.43,32.50
88.0,100,12,55.00,30.0,94.44,1265.85,1232.97,32.88
88.0,100,12,100.00,0.0,94.44,1265.85,1232.97,32.88
88.0,100,12,100.00,0.0,94.44,1265.85,1232.97,32.88
88.0,100,12,100.00,0.0,94.44,1265.85,1232.97,32.88
88.0,100,12,100.00,0.0,94.44,1265.85,1232.97,32.88
88.0,100,12,100.00,0.0,94.44,1265.85,1232.97,32.88
89.0,100,11,105.00,0.0,88.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
89.0,100,12,20.00,20.0,98.89,1254.92,1221.92,33.00
90.0,100,11,105.00,20.0,88.89,1249.43,1216.07,33.36
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
91.0,100,11,70.00,0.0,96.11,1241.21,1207.66,33.55
92.0,100,10,105.00,0.0,88.89,1245.63,1211.83,33.81
92.0,100,11, NaN,0.0,99.44,1245.63,1211.83,33.81
92.0,100,11, NaN,0.0,99.44,1245.63,1211.83,33.81
92.0,100,11, NaN,0.0,99.44,1245.63,1211.83,33.81
93.0,100,10,190.00,0.0,89.44,1236.72,1203.28,33.44
93.0,100,11,20.00,20.0,98.89,1236.72,1203.28,33.44
93.0,100,11,20.00,20.0,98.89,1236.72,1203.28,33.44
93.0,100,11,20.00,20.0,98.89,1236.72,1203.28,33.44
94.0,100,10,95.00,20.0,90.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
94.0,100,11, NaN,0.0,100.00,1254.00,1220.31,33.69
95.0,100,10,170.00,0.0,91.11,1246.52,1212.80,33.71
95.0,100,11, NaN,0.0,100.00,1246.52,1212.80,33.71
95.0,100,11, NaN,0.0,100.00,1246.52,1212.80,33.71
95.0,100,11, NaN,0.0,100.00,1246.52,1212.80,33.71
95.0,100,11, NaN,0.0,100.00,1246.52,1212.80,33.71
95.0,100,11, NaN,0.0,100.00,1246.52,1212.80,33.71
96.0,100,10,150.00,0.0,92.22,1258.21,1224.18,34.03
97.0,100,10,90.00,0.0,95.56,1251.69,1217.57,34.12
97.0,100,11,20.00,20.0,98.89,1251.69,1217.57,34.12
97.0,100,11,20.00,20.0,98.89,1251.69,1217.57,34.12
97.0,100,11,20.00,20.0,98.89,1251.69,1217.57,34.12
97.0,100,11,20.00,20.0,98.89,1251.69,1217.57,34.12
98.0,100,10,110.00,20.0,88.33,1271.16,1237.32,33.84
99.0,100,11,135.00,40.0,85.56,1275.14,1241.21,33.93
99.0,100,13, NaN,0.0,100.00,1275.14,1241.21,33.93
100.0,100,12,110.00,0.0,94.44,1269.58,1235.35,34.23
101.0,100,11,140.00,0.0,85.00,1291.25,1257.29,33.96
101.0,100,12, NaN,0.0,100.00,1291.25,1257.29,33.96
102.0,100,11,70.00,0.0,96.67,1276.99,1243.42,33.56
103.0,100,10,110.00,0.0,88.33,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
103.0,100,11, NaN,0.0,100.00,1293.11,1259.32,33.78
104.0,100,10,150.00,0.0,92.22,1281.13,1247.67,33.47
105.0,100,10,115.00,30.0,87.78,1288.03,1254.61,33.42
105.0,100,11,30.00,30.0,98.33,1288.03,1254.61,33.42
106.0,100,10,90.00,30.0,90.56,1288.70,1255.52,33.18
106.0,100,11, NaN,0.0,100.00,1288.70,1255.52,33.18
107.0,100,10,190.00,0.0,90.00,1312.44,1279.36,33.08
108.0,100,10,230.00,0.0,87.78,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
108.0,100,11,20.00,20.0,98.89,1330.82,1297.66,33.16
109.0,100,10,100.00,20.0,89.44,1352.75,1319.94,32.81
109.0,100,11, NaN,0.0,100.00,1352.75,1319.94,32.81
109.0,100,11, NaN,0.0,100.00,1352.75,1319.94,32.81
109.0,100,11, NaN,0.0,100.00,1352.75,1319.94,32.81
109.0,100,11, NaN,0.0,100.00,1352.75,1319.94,32.81
110.0,100,10,130.00,0.0,93.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
110.0,100,11,30.00,30.0,98.33,1341.05,1308.40,32.65
111.0,100,10,75.00,30.0,92.22,1328.35,1295.91,32.44
111.0,100,11, NaN,0.0,100.00,1328.35,1295.91,32.44
111.0,100,11, NaN,0.0,100.00,1328.35,1295.91,32.44
111.0,100,11, NaN,0.0,100.00,1328.35,1295.91,32.44
111.0,100,11, NaN,0.0,100.00,1328.35,1295.91,32.44
112.0,100,10,190.00,0.0,90.00,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
112.0,100,11,50.00,0.0,97.22,1349.52,1317.29,32.23
113.0,100,10,165.00,0.0,82.22,1338.75,1306.55,32.20
113.0,100,12, NaN,0.0,100.00,1338.75,1306.55,32.20
113.0,100,12, NaN,0.0,100.00,1338.75,1306.55,32.20
113.0,100,12, NaN,0.0,100.00,1338.75,1306.55,32.20
113.0,100,12, NaN,0.0,100.00,1338.75,1306.55,32.20
114.0,100,11,170.00,0.0,91.11,1346.94,1314.65,32.29
114.0,100,13, NaN,0.0,100.00,1346.94,1314.65,32.29
114.0,100,13, NaN,0.0,100.00,1346.94,1314.65,32.29
114.0,100,13, NaN,0.0,100.00,1346.94,1314.65,32.29
114.0,100,13, NaN,0.0,100.00,1346.94,1314.65,32.29
114.0,100,13, NaN,0.0,100.00,1346.94,1314.65,32.29
115.0,100,12,220.00,0.0,88.33,1371.92,1339.94,31.98
115.0,100,13,80.00,0.0,95.56,1371.92,1339.94,31.98
115.0,100,13,80.00,0.0,95.56,1371.92,1339.94,31.98
115.0,100,13,80.00,0.0,95.56,1371.92,1339.94,31.98
115.0,100,13,80.00,0.0,95.56,1371.92,1339.94,31.98
115.0,100,13,80.00,0.0,95.56,1371.92,1339.94,31.98
116.0,100,12,80.00,0.0,91.67,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
116.0,100,13, NaN,0.0,100.00,1359.48,1327.82,31.67
117.0,100,12,220.00,0.0,88.33,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
117.0,100,13,20.00,20.0,98.89,1380.11,1348.35,31.76
118.0,100,12,85.00,20.0,91.11,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
118.0,100,13, NaN,0.0,100.00,1370.39,1338.76,31.63
119.0,100,12,210.00,0.0,88.89,1391.56,1359.89,31.67
119.0,100,13,30.00,30.0,98.33,1391.56,1359.89,31.67
119.0,100,13,30.00,30.0,98.33,1391.56,1359.89,31.67
119.0,100,13,30.00,30.0,98.33,1391.56,1359.89,31.67
120.0,100,12,45.00,30.0,95.56,1384.84,1352.97,31.87
120.0,100,12,80.00,0.0,95.56,1384.84,1352.97,31.87
120.0,100,12,80.00,0.0,95.56,1384.84,1352.97,31.87
120.0,100,12,80.00,0.0,95.56,1384.84,1352.97,31.87
120.0,100,12,80.00,0.0,95.56,1384.84,1352.97,31.87
120.0,100,12,80.00,0.0,95.56,1384.84,1352.97,31.87
121.0,100,11,140.00,0.0,85.00,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
121.0,100,12, NaN,0.0,99.44,1410.82,1378.91,31.90
122.0,100,11,130.00,0.0,92.78,1404.57,1372.42,32.15
123.0,100,11,170.00,0.0,90.56,1402.87,1370.96,31.91
123.0,100,12, NaN,0.0,100.00,1402.87,1370.96,31.91
123.0,100,12, NaN,0.0,100.00,1402.87,1370.96,31.91
124.0,100,11,120.00,0.0,93.89,1393.84,1362.00,31.84
125.0,100,10,190.00,0.0,79.44,1385.10,1353.54,31.56
126.0,100,10,150.00,0.0,83.89,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
126.0,100,11, NaN,0.0,99.44,1409.12,1377.73,31.39
127.0,100,10,280.00,0.0,84.44,1399.03,1367.91,31.12
127.0,100,11,50.00,0.0,97.22,1399.03,1367.91,31.12
127.0,100,11,50.00,0.0,97.22,1399.03,1367.91,31.12
127.0,100,11,50.00,0.0,97.22,1399.03,1367.91,31.12
127.0,100,11,50.00,0.0,97.22,1399.03,1367.91,31.12
127.0,100,11,50.00,0.0,97.22,1399.03,1367.91,31.12
128.0,100,10,75.00,0.0,92.22,1391.72,1360.45,31.26
129.0,100,10,130.00,0.0,93.33,1382.65,1351.60,31.05
129.0,100,11, NaN,0.0,100.00,1382.65,1351.60,31.05
130.0,100,10,200.00,0.0,89.44,1377.13,1345.84,31.29
130.0,100,11,60.00,0.0,96.67,1377.13,1345.84,31.29
130.0,100,11,60.00,0.0,96.67,1377.13,1345.84,31.29
131.0,100,10,175.00,0.0,81.11,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
131.0,100,12, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,11,150.00,0.0,92.22,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
132.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
133.0,100,12,140.00,0.0,92.78,1396.32,1365.25,31.08
133.0,100,13, NaN,0.0,100.00,1396.32,1365.25,31.08
134.0,100,12,160.00,0.0,91.67,1396.32,1365.25,31.08
135.0,100,13,100.00,0.0,95.00,1396.32,1365.25,31.08
135.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
135.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
135.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
136.0,100,13,180.00,0.0,90.56,1396.32,1365.25,31.08
136.0,100,14, NaN,0.0,99.44,1396.32,1365.25,31.08
136.0,100,14, NaN,0.0,99.44,1396.32,1365.25,31.08
136.0,100,14, NaN,0.0,99.44,1396.32,1365.25,31.08
137.0,100,13,200.00,0.0,88.89,1396.32,1365.25,31.08
137.0,100,14,20.00,20.0,98.89,1396.32,1365.25,31.08
137.0,100,14,20.00,20.0,98.89,1396.32,1365.25,31.08
138.0,100,13,100.00,20.0,89.44,1396.32,1365.25,31.08
138.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
138.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
138.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
138.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
138.0,100,14, NaN,0.0,100.00,1396.32,1365.25,31.08
139.0,100,13,130.00,0.0,93.33,1396.32,1365.25,31.08
140.0,100,13,95.00,20.0,90.00,1396.32,1365.25,31.08
140.0,100,15,30.00,30.0,98.33,1396.32,1365.25,31.08
141.0,100,14,85.00,30.0,91.11,1396.32,1365.25,31.08
141.0,100,15, NaN,0.0,99.44,1396.32,1365.25,31.08
142.0,100,14,190.00,0.0,89.44,1396.32,1365.25,31.08
142.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
142.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
142.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
143.0,100,14,65.00,20.0,93.33,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
143.0,100,15,60.00,0.0,96.67,1396.32,1365.25,31.08
144.0,100,14,150.00,0.0,83.89,1396.32,1365.25,31.08
144.0,100,16, NaN,0.0,100.00,1396.32,1365.25,31.08
145.0,100,15,160.00,0.0,91.67,1396.32,1365.25,31.08
145.0,100,16,80.00,0.0,95.56,1396.32,1365.25,31.08
145.0,100,16,80.00,0.0,95.56,1396.32,1365.25,31.08
145.0,100,16,80.00,0.0,95.56,1396.32,1365.25,31.08
146.0,100,15,70.00,0.0,92.78,1396.32,1365.25,31.08
147.0,100,15,65.00,30.0,93.33,1396.32,1365.25,31.08
147.0,100,15,120.00,0.0,93.33,1396.32,1365.25,31.08
148.0,100,14,100.00,0.0,89.44,1396.32,1365.25,31.08
148.0,100,15, NaN,0.0,100.00,1396.32,1365.25,31.08
148.0,100,15, NaN,0.0,100.00,1396.32,1365.25,31.08
148.0,100,15, NaN,0.0,100.00,1396.32,1365.25,31.08
148.0,100,15, NaN,0.0,100.00,1396.32,1365.25,31.08
149.0,100,14,160.00,0.0,91.67,1396.32,1365.25,31.08
149.0,100,14,150.00,0.0,91.67,1396.32,1365.25,31.08
149.0,100,14,150.00,0.0,91.67,1396.32,1365.25,31.08
150.0,100,13,165.00,0.0,82.22,1396.32,1365.25,31.08
150.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
150.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
150.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
150.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
150.0,100,15,20.00,20.0,98.89,1396.32,1365.25,31.08
151.0,100,14,50.00,20.0,95.00,1396.32,1365.25,31.08
151.0,100,15,30.00,30.0,98.33,1396.32,1365.25,31.08
151.0,100,15,30.00,30.0,98.33,1396.32,1365.25,31.08
152.0,100,14,70.00,30.0,92.78,1396.32,1365.25,31.08
152.0,100,15,80.00,0.0,95.56,1396.32,1365.25,31.08
